86487	0.162262
86488	0.162115
86489	0.161966
86490	0.161815
86491	0.161662
86492	0.161507
86493	0.161349
86494	0.161190
86495	0.161029
86496	0.160865
86497	0.160700
86498	0.160533
86499	0.160363
86500	0.160192
86501	0.160019
86502	0.159843
86503	0.159666
86504	0.159487
86505	0.159306
86506	0.159124
86507	0.158939
86508	0.158753
86509	0.158565
86510	0.158375
86511	0.158183
86512	0.157990
86513	0.157795
86514	0.157598
86515	0.157400
86516	0.157200
86517	0.156998
86518	0.156795
86519	0.156590
86520	0.156383
86521	0.156176
86522	0.155966
86523	0.155755
86524	0.155543
86525	0.155329
86526	0.155114
86527	0.154898
86528	0.154680
86529	0.154461
86530	0.154241
86531	0.154019
86532	0.153796
86533	0.153572
86534	0.153347
86535	0.153121
86536	0.152893
86537	0.152665
86538	0.152435
86539	0.152204
86540	0.151973
86541	0.151740
86542	0.151506
86543	0.151272
86544	0.151036
86545	0.150800
86546	0.150563
86547	0.150325
86548	0.150086
86549	0.149847
86550	0.149607
86551	0.149366
86552	0.149125
86553	0.148882
86554	0.148640
86555	0.148397
86556	0.148153
86557	0.147909
86558	0.147664
86559	0.147419
86560	0.147173
86561	0.146928
86562	0.146681
86563	0.146435
86564	0.146188
86565	0.145941
86566	0.145694
86567	0.145446
86568	0.145199
86569	0.144951
86570	0.144704
86571	0.144456
86572	0.144208
86573	0.143960
86574	0.143712
86575	0.143465
86576	0.143217
86577	0.142970
86578	0.142722
86579	0.142475
86580	0.142229
86581	0.141982
86582	0.141736
86583	0.141490
86584	0.141244
86585	0.140999
86586	0.140754
86587	0.140510
86588	0.140266
86589	0.140023
86590	0.139780
86591	0.139538
86592	0.139296
86593	0.139055
86594	0.138815
86595	0.138576
86596	0.138337
86597	0.138099
86598	0.137861
86599	0.137625
86600	0.137389
86601	0.137154
86602	0.136920
86603	0.136687
86604	0.136455
86605	0.136224
86606	0.135994
86607	0.135765
86608	0.135537
86609	0.135310
86610	0.135084
86611	0.134860
86612	0.134636
86613	0.134414
86614	0.134193
86615	0.133973
86616	0.133754
86617	0.133537
86618	0.133321
86619	0.133107
86620	0.132893
86621	0.132682
86622	0.132471
86623	0.132262
86624	0.132055
86625	0.131849
86626	0.131644
86627	0.131441
86628	0.131240
86629	0.131040
86630	0.130841
86631	0.130645
86632	0.130450
86633	0.130256
86634	0.130064
86635	0.129874
86636	0.129686
86637	0.129499
86638	0.129314
86639	0.129131
86640	0.128950
86641	0.128770
86642	0.128592
86643	0.128416
86644	0.128242
86645	0.128070
86646	0.127900
86647	0.127731
86648	0.127564
86649	0.127400
86650	0.127237
86651	0.127076
86652	0.126917
86653	0.126760
86654	0.126605
86655	0.126452
86656	0.126301
86657	0.126152
86658	0.126005
86659	0.125860
86660	0.125717
86661	0.125576
86662	0.125437
86663	0.125300
86664	0.125165
86665	0.125033
86666	0.124902
86667	0.124773
86668	0.124647
86669	0.124523
86670	0.124400
86671	0.124280
86672	0.124162
86673	0.124046
86674	0.123932
86675	0.123820
86676	0.123710
86677	0.123603
86678	0.123497
86679	0.123394
86680	0.123293
86681	0.123194
86682	0.123097
86683	0.123002
86684	0.122909
86685	0.122818
86686	0.122729
86687	0.122643
86688	0.122558
86689	0.122476
86690	0.122396
86691	0.122318
86692	0.122242
86693	0.122168
86694	0.122096
86695	0.122026
86696	0.121958
86697	0.121892
86698	0.121828
86699	0.121766
86700	0.121707
86701	0.121649
86702	0.121593
86703	0.121539
86704	0.121488
86705	0.121438
86706	0.121390
86707	0.121344
86708	0.121300
86709	0.121258
86710	0.121218
86711	0.121179
86712	0.121143
86713	0.121108
86714	0.121076
86715	0.121045
86716	0.121016
86717	0.120989
86718	0.120963
86719	0.120940
86720	0.120918
86721	0.120897
86722	0.120879
86723	0.120862
86724	0.120847
86725	0.120834
86726	0.120822
86727	0.120812
86728	0.120803
86729	0.120796
86730	0.120791
86731	0.120787
86732	0.120785
86733	0.120784
86734	0.120785
86735	0.120787
86736	0.120791
86737	0.120796
86738	0.120802
86739	0.120810
86740	0.120819
86741	0.120830
86742	0.120842
86743	0.120855
86744	0.120869
86745	0.120885
86746	0.120902
86747	0.120920
86748	0.120939
86749	0.120959
86750	0.120981
86751	0.121003
86752	0.121027
86753	0.121051
86754	0.121077
86755	0.121103
86756	0.121131
86757	0.121159
86758	0.121189
86759	0.121219
86760	0.121250
86761	0.121282
86762	0.121315
86763	0.121348
86764	0.121383
86765	0.121417
86766	0.121453
86767	0.121489
86768	0.121526
86769	0.121564
86770	0.121602
86771	0.121641
86772	0.121680
86773	0.121719
86774	0.121760
86775	0.121800
86776	0.121841
86777	0.121882
86778	0.121924
86779	0.121966
86780	0.122008
86781	0.122051
86782	0.122093
86783	0.122136
86784	0.122179
86785	0.122223
86786	0.122266
86787	0.122310
86788	0.122353
86789	0.122397
86790	0.122440
86791	0.122484
86792	0.122527
86793	0.122571
86794	0.122614
86795	0.122657
86796	0.122700
86797	0.122743
86798	0.122785
86799	0.122828
86800	0.122870
86801	0.122911
86802	0.122953
86803	0.122994
86804	0.123034
86805	0.123075
86806	0.123114
86807	0.123154
86808	0.123192
86809	0.123231
86810	0.123268
86811	0.123306
86812	0.123342
86813	0.123378
86814	0.123413
86815	0.123448
86816	0.123482
86817	0.123515
86818	0.123547
86819	0.123579
86820	0.123610
86821	0.123639
86822	0.123669
86823	0.123697
86824	0.123724
86825	0.123750
86826	0.123776
86827	0.123800
86828	0.123824
86829	0.123846
86830	0.123868
86831	0.123888
86832	0.123907
86833	0.123926
86834	0.123943
86835	0.123959
86836	0.123973
86837	0.123987
86838	0.123999
86839	0.124011
86840	0.124021
86841	0.124029
86842	0.124037
86843	0.124043
86844	0.124047
86845	0.124051
86846	0.124053
86847	0.124054
86848	0.124053
86849	0.124051
86850	0.124048
86851	0.124043
86852	0.124036
86853	0.124029
86854	0.124019
86855	0.124009
86856	0.123996
86857	0.123983
86858	0.123967
86859	0.123950
86860	0.123932
86861	0.123912
86862	0.123891
86863	0.123868
86864	0.123843
86865	0.123817
86866	0.123789
86867	0.123759
86868	0.123728
86869	0.123695
86870	0.123661
86871	0.123625
86872	0.123587
86873	0.123548
86874	0.123506
86875	0.123464
86876	0.123419
86877	0.123373
86878	0.123325
86879	0.123276
86880	0.123224
86881	0.123171
86882	0.123117
86883	0.123060
86884	0.123002
86885	0.122942
86886	0.122881
86887	0.122817
86888	0.122752
86889	0.122686
86890	0.122617
86891	0.122547
86892	0.122475
86893	0.122401
86894	0.122326
86895	0.122249
86896	0.122170
86897	0.122090
86898	0.122007
86899	0.121924
86900	0.121838
86901	0.121751
86902	0.121662
86903	0.121571
86904	0.121479
86905	0.121385
86906	0.121289
86907	0.121191
86908	0.121092
86909	0.120992
86910	0.120889
86911	0.120785
86912	0.120680
86913	0.120573
86914	0.120464
86915	0.120354
86916	0.120242
86917	0.120128
86918	0.120013
86919	0.119896
86920	0.119778
86921	0.119658
86922	0.119537
86923	0.119414
86924	0.119290
86925	0.119165
86926	0.119037
86927	0.118909
86928	0.118779
86929	0.118647
86930	0.118515
86931	0.118380
86932	0.118245
86933	0.118108
86934	0.117969
86935	0.117830
86936	0.117689
86937	0.117547
86938	0.117403
86939	0.117258
86940	0.117112
86941	0.116965
86942	0.116817
86943	0.116667
86944	0.116516
86945	0.116365
86946	0.116212
86947	0.116057
86948	0.115902
86949	0.115746
86950	0.115589
86951	0.115430
86952	0.115271
86953	0.115111
86954	0.114949
86955	0.114787
86956	0.114624
86957	0.114460
86958	0.114295
86959	0.114129
86960	0.113963
86961	0.113795
86962	0.113627
86963	0.113458
86964	0.113289
86965	0.113118
86966	0.112947
86967	0.112776
86968	0.112603
86969	0.112430
86970	0.112257
86971	0.112082
86972	0.111908
86973	0.111733
86974	0.111557
86975	0.111381
86976	0.111204
86977	0.111027
86978	0.110849
86979	0.110671
86980	0.110493
86981	0.110315
86982	0.110136
86983	0.109957
86984	0.109777
86985	0.109598
86986	0.109418
86987	0.109238
86988	0.109058
86989	0.108877
86990	0.108697
86991	0.108517
86992	0.108336
86993	0.108155
86994	0.107975
86995	0.107794
86996	0.107614
86997	0.107433
86998	0.107253
86999	0.107073
87000	0.106893
87001	0.106713
87002	0.106533
87003	0.106353
87004	0.106174
87005	0.105995
87006	0.105816
87007	0.105638
87008	0.105459
87009	0.105282
87010	0.105104
87011	0.104927
87012	0.104751
87013	0.104575
87014	0.104399
87015	0.104224
87016	0.104049
87017	0.103875
87018	0.103701
87019	0.103528
87020	0.103356
87021	0.103184
87022	0.103013
87023	0.102842
87024	0.102673
87025	0.102503
87026	0.102335
87027	0.102167
87028	0.102001
87029	0.101835
87030	0.101669
87031	0.101505
87032	0.101341
87033	0.101178
87034	0.101017
87035	0.100856
87036	0.100696
87037	0.100537
87038	0.100378
87039	0.100221
87040	0.100065
87041	0.099910
87042	0.099756
87043	0.099602
87044	0.099450
87045	0.099299
87046	0.099149
87047	0.099000
87048	0.098853
87049	0.098706
87050	0.098561
87051	0.098416
87052	0.098273
87053	0.098131
87054	0.097990
87055	0.097851
87056	0.097712
87057	0.097575
87058	0.097439
87059	0.097304
87060	0.097171
87061	0.097039
87062	0.096908
87063	0.096778
87064	0.096650
87065	0.096523
87066	0.096397
87067	0.096273
87068	0.096150
87069	0.096028
87070	0.095908
87071	0.095789
87072	0.095671
87073	0.095555
87074	0.095440
87075	0.095326
87076	0.095214
87077	0.095103
87078	0.094993
87079	0.094885
87080	0.094779
87081	0.094673
87082	0.094569
87083	0.094467
87084	0.094366
87085	0.094266
87086	0.094168
87087	0.094071
87088	0.093975
87089	0.093881
87090	0.093788
87091	0.093697
87092	0.093607
87093	0.093518
87094	0.093431
87095	0.093345
87096	0.093261
87097	0.093178
87098	0.093096
87099	0.093016
87100	0.092937
87101	0.092859
87102	0.092783
87103	0.092708
87104	0.092634
87105	0.092562
87106	0.092491
87107	0.092421
87108	0.092353
87109	0.092286
87110	0.092220
87111	0.092156
87112	0.092093
87113	0.092031
87114	0.091970
87115	0.091911
87116	0.091853
87117	0.091796
87118	0.091740
87119	0.091685
87120	0.091632
87121	0.091580
87122	0.091529
87123	0.091479
87124	0.091430
87125	0.091382
87126	0.091336
87127	0.091290
87128	0.091246
87129	0.091203
87130	0.091160
87131	0.091119
87132	0.091079
87133	0.091040
87134	0.091001
87135	0.090964
87136	0.090928
87137	0.090892
87138	0.090858
87139	0.090824
87140	0.090791
87141	0.090759
87142	0.090728
87143	0.090698
87144	0.090669
87145	0.090640
87146	0.090612
87147	0.090585
87148	0.090558
87149	0.090532
87150	0.090507
87151	0.090483
87152	0.090459
87153	0.090436
87154	0.090413
87155	0.090391
87156	0.090369
87157	0.090348
87158	0.090327
87159	0.090307
87160	0.090288
87161	0.090268
87162	0.090250
87163	0.090231
87164	0.090213
87165	0.090195
87166	0.090178
87167	0.090161
87168	0.090144
87169	0.090127
87170	0.090111
87171	0.090094
87172	0.090078
87173	0.090062
87174	0.090046
87175	0.090031
87176	0.090015
87177	0.089999
87178	0.089983
87179	0.089968
87180	0.089952
87181	0.089936
87182	0.089920
87183	0.089904
87184	0.089888
87185	0.089872
87186	0.089855
87187	0.089839
87188	0.089822
87189	0.089804
87190	0.089787
87191	0.089769
87192	0.089751
87193	0.089732
87194	0.089713
87195	0.089694
87196	0.089674
87197	0.089654
87198	0.089633
87199	0.089612
87200	0.089590
87201	0.089567
87202	0.089544
87203	0.089521
87204	0.089496
87205	0.089471
87206	0.089446
87207	0.089419
87208	0.089392
87209	0.089364
87210	0.089335
87211	0.089306
87212	0.089276
87213	0.089244
87214	0.089212
87215	0.089179
87216	0.089145
87217	0.089110
87218	0.089074
87219	0.089037
87220	0.089000
87221	0.088961
87222	0.088921
87223	0.088879
87224	0.088837
87225	0.088794
87226	0.088749
87227	0.088703
87228	0.088657
87229	0.088608
87230	0.088559
87231	0.088508
87232	0.088457
87233	0.088403
87234	0.088349
87235	0.088293
87236	0.088236
87237	0.088177
87238	0.088117
87239	0.088056
87240	0.087993
87241	0.087929
87242	0.087863
87243	0.087796
87244	0.087727
87245	0.087657
87246	0.087585
87247	0.087512
87248	0.087437
87249	0.087361
87250	0.087283
87251	0.087203
87252	0.087122
87253	0.087040
87254	0.086955
87255	0.086869
87256	0.086781
87257	0.086692
87258	0.086601
87259	0.086508
87260	0.086414
87261	0.086317
87262	0.086219
87263	0.086120
87264	0.086018
87265	0.085915
87266	0.085810
87267	0.085703
87268	0.085595
87269	0.085485
87270	0.085373
87271	0.085259
87272	0.085143
87273	0.085026
87274	0.084906
87275	0.084785
87276	0.084662
87277	0.084537
87278	0.084411
87279	0.084282
87280	0.084152
87281	0.084020
87282	0.083886
87283	0.083750
87284	0.083613
87285	0.083473
87286	0.083332
87287	0.083189
87288	0.083044
87289	0.082897
87290	0.082748
87291	0.082597
87292	0.082445
87293	0.082291
87294	0.082135
87295	0.081977
87296	0.081817
87297	0.081656
87298	0.081492
87299	0.081327
87300	0.081160
87301	0.080991
87302	0.080821
87303	0.080649
87304	0.080474
87305	0.080299
87306	0.080121
87307	0.079942
87308	0.079761
87309	0.079578
87310	0.079393
87311	0.079207
87312	0.079019
87313	0.078829
87314	0.078638
87315	0.078445
87316	0.078250
87317	0.078054
87318	0.077856
87319	0.077656
87320	0.077455
87321	0.077253
87322	0.077048
87323	0.076843
87324	0.076635
87325	0.076426
87326	0.076216
87327	0.076004
87328	0.075791
87329	0.075576
87330	0.075360
87331	0.075142
87332	0.074923
87333	0.074703
87334	0.074481
87335	0.074258
87336	0.074033
87337	0.073808
87338	0.073581
87339	0.073352
87340	0.073123
87341	0.072892
87342	0.072660
87343	0.072427
87344	0.072193
87345	0.071958
87346	0.071721
87347	0.071484
87348	0.071245
87349	0.071006
87350	0.070765
87351	0.070524
87352	0.070281
87353	0.070038
87354	0.069794
87355	0.069549
87356	0.069303
87357	0.069056
87358	0.068808
87359	0.068560
87360	0.068311
87361	0.068061
87362	0.067810
87363	0.067559
87364	0.067307
87365	0.067055
87366	0.066802
87367	0.066548
87368	0.066294
87369	0.066040
87370	0.065785
87371	0.065529
87372	0.065273
87373	0.065017
87374	0.064761
87375	0.064504
87376	0.064247
87377	0.063990
87378	0.063732
87379	0.063474
87380	0.063217
87381	0.062959
87382	0.062700
87383	0.062442
87384	0.062184
87385	0.061926
87386	0.061668
87387	0.061410
87388	0.061152
87389	0.060894
87390	0.060636
87391	0.060379
87392	0.060122
87393	0.059865
87394	0.059608
87395	0.059352
87396	0.059095
87397	0.058840
87398	0.058585
87399	0.058330
87400	0.058075
87401	0.057822
87402	0.057568
87403	0.057316
87404	0.057064
87405	0.056812
87406	0.056561
87407	0.056311
87408	0.056062
87409	0.055813
87410	0.055566
87411	0.055319
87412	0.055073
87413	0.054827
87414	0.054583
87415	0.054340
87416	0.054097
87417	0.053856
87418	0.053616
87419	0.053377
87420	0.053139
87421	0.052902
87422	0.052666
87423	0.052431
87424	0.052198
87425	0.051966
87426	0.051735
87427	0.051505
87428	0.051277
87429	0.051050
87430	0.050825
87431	0.050601
87432	0.050378
87433	0.050157
87434	0.049937
87435	0.049719
87436	0.049503
87437	0.049288
87438	0.049075
87439	0.048863
87440	0.048653
87441	0.048445
87442	0.048238
87443	0.048034
87444	0.047831
87445	0.047629
87446	0.047430
87447	0.047233
87448	0.047037
87449	0.046843
87450	0.046651
87451	0.046461
87452	0.046273
87453	0.046087
87454	0.045903
87455	0.045722
87456	0.045542
87457	0.045364
87458	0.045188
87459	0.045015
87460	0.044843
87461	0.044674
87462	0.044507
87463	0.044342
87464	0.044179
87465	0.044019
87466	0.043860
87467	0.043704
87468	0.043551
87469	0.043399
87470	0.043250
87471	0.043104
87472	0.042959
87473	0.042817
87474	0.042677
87475	0.042540
87476	0.042405
87477	0.042273
87478	0.042143
87479	0.042015
87480	0.041890
87481	0.041768
87482	0.041647
87483	0.041530
87484	0.041415
87485	0.041302
87486	0.041192
87487	0.041084
87488	0.040979
87489	0.040877
87490	0.040777
87491	0.040679
87492	0.040584
87493	0.040492
87494	0.040402
87495	0.040315
87496	0.040231
87497	0.040149
87498	0.040070
87499	0.039993
87500	0.039919
87501	0.039848
87502	0.039779
87503	0.039713
87504	0.039649
87505	0.039588
87506	0.039530
87507	0.039474
87508	0.039421
87509	0.039371
87510	0.039323
87511	0.039278
87512	0.039235
87513	0.039195
87514	0.039158
87515	0.039123
87516	0.039091
87517	0.039062
87518	0.039035
87519	0.039011
87520	0.038989
87521	0.038970
87522	0.038953
87523	0.038939
87524	0.038928
87525	0.038919
87526	0.038913
87527	0.038909
87528	0.038908
87529	0.038909
87530	0.038913
87531	0.038920
87532	0.038929
87533	0.038940
87534	0.038954
87535	0.038970
87536	0.038989
87537	0.039010
87538	0.039034
87539	0.039060
87540	0.039088
87541	0.039119
87542	0.039152
87543	0.039188
87544	0.039226
87545	0.039266
87546	0.039309
87547	0.039354
87548	0.039401
87549	0.039450
87550	0.039502
87551	0.039556
87552	0.039612
87553	0.039670
87554	0.039731
87555	0.039793
87556	0.039858
87557	0.039925
87558	0.039994
87559	0.040065
87560	0.040138
87561	0.040214
87562	0.040291
87563	0.040370
87564	0.040451
87565	0.040534
87566	0.040620
87567	0.040707
87568	0.040795
87569	0.040886
87570	0.040979
87571	0.041073
87572	0.041169
87573	0.041267
87574	0.041367
87575	0.041469
87576	0.041572
87577	0.041677
87578	0.041783
87579	0.041891
87580	0.042001
87581	0.042112
87582	0.042225
87583	0.042339
87584	0.042455
87585	0.042573
87586	0.042691
87587	0.042812
87588	0.042933
87589	0.043056
87590	0.043181
87591	0.043306
87592	0.043433
87593	0.043561
87594	0.043691
87595	0.043821
87596	0.043953
87597	0.044086
87598	0.044220
87599	0.044355
87600	0.044491
87601	0.044629
87602	0.044767
87603	0.044906
87604	0.045046
87605	0.045187
87606	0.045329
87607	0.045472
87608	0.045616
87609	0.045760
87610	0.045906
87611	0.046052
87612	0.046199
87613	0.046346
87614	0.046494
87615	0.046643
87616	0.046792
87617	0.046942
87618	0.047093
87619	0.047244
87620	0.047396
87621	0.047548
87622	0.047700
87623	0.047853
87624	0.048006
87625	0.048160
87626	0.048314
87627	0.048469
87628	0.048623
87629	0.048778
87630	0.048933
87631	0.049088
87632	0.049244
87633	0.049399
87634	0.049555
87635	0.049711
87636	0.049867
87637	0.050023
87638	0.050179
87639	0.050335
87640	0.050490
87641	0.050646
87642	0.050802
87643	0.050958
87644	0.051113
87645	0.051268
87646	0.051424
87647	0.051578
87648	0.051733
87649	0.051888
87650	0.052042
87651	0.052195
87652	0.052349
87653	0.052502
87654	0.052655
87655	0.052807
87656	0.052959
87657	0.053111
87658	0.053262
87659	0.053412
87660	0.053562
87661	0.053712
87662	0.053861
87663	0.054009
87664	0.054157
87665	0.054304
87666	0.054451
87667	0.054597
87668	0.054742
87669	0.054886
87670	0.055030
87671	0.055173
87672	0.055316
87673	0.055458
87674	0.055598
87675	0.055738
87676	0.055878
87677	0.056016
87678	0.056154
87679	0.056291
87680	0.056426
87681	0.056561
87682	0.056696
87683	0.056829
87684	0.056961
87685	0.057092
87686	0.057223
87687	0.057352
87688	0.057481
87689	0.057608
87690	0.057735
87691	0.057860
87692	0.057985
87693	0.058108
87694	0.058230
87695	0.058352
87696	0.058472
87697	0.058591
87698	0.058709
87699	0.058826
87700	0.058942
87701	0.059057
87702	0.059171
87703	0.059284
87704	0.059395
87705	0.059505
87706	0.059615
87707	0.059723
87708	0.059830
87709	0.059936
87710	0.060041
87711	0.060144
87712	0.060247
87713	0.060348
87714	0.060448
87715	0.060547
87716	0.060645
87717	0.060741
87718	0.060837
87719	0.060931
87720	0.061024
87721	0.061116
87722	0.061207
87723	0.061297
87724	0.061386
87725	0.061473
87726	0.061559
87727	0.061644
87728	0.061728
87729	0.061811
87730	0.061893
87731	0.061973
87732	0.062053
87733	0.062131
87734	0.062208
87735	0.062284
87736	0.062359
87737	0.062433
87738	0.062506
87739	0.062578
87740	0.062648
87741	0.062718
87742	0.062787
87743	0.062854
87744	0.062920
87745	0.062986
87746	0.063050
87747	0.063114
87748	0.063176
87749	0.063237
87750	0.063298
87751	0.063357
87752	0.063416
87753	0.063473
87754	0.063530
87755	0.063586
87756	0.063640
87757	0.063694
87758	0.063747
87759	0.063799
87760	0.063851
87761	0.063901
87762	0.063951
87763	0.063999
87764	0.064048
87765	0.064095
87766	0.064141
87767	0.064187
87768	0.064232
87769	0.064276
87770	0.064320
87771	0.064363
87772	0.064405
87773	0.064447
87774	0.064488
87775	0.064528
87776	0.064568
87777	0.064607
87778	0.064646
87779	0.064684
87780	0.064721
87781	0.064759
87782	0.064795
87783	0.064831
